20140927094132	106024
20140927094733	106025
20140927095332	106026
20140927095933	106027
20140927100536	106028
20140927101134	106029
20140927101733	106030
20140927102336	106031
20140927102931	106032
20140927103532	106033
20140927104136	106034
20140927104733	106035
20140927105331	106036
20140927105936	106037
20140927110536	106038
20140927111137	106039
20140927111734	106040
20140927112335	106041
20140927112938	106042
20140927113535	106043
20140927114136	106044
20140927114735	106045
20140927115337	106046
20140927115937	106047
20140927120536	106048
20140927121136	106049
20140927121734	106050
20140927122334	106051
20140927122935	106052
20140927123536	106053
20140927124137	106054
20140927124735	106055
20140927125335	106056
20140927125935	106057
20140927130535	106058
20140927131135	106059
20140927131737	106060
20140927132333	106061
20140927132936	106062
20140927133535	106063
20140927134135	106064
20140927134735	106065
20140927135337	106066
20140927135936	106067
20140927140535	106068
20140927141136	106069
20140927141735	106070
20140927142336	106071
20140927142933	106072
20140927143534	106073
20140927144136	106074
20140927144734	106075
20140927145332	106076
20140927145934	106077
20140927150535	106078
20140927151134	106079
20140927151735	106080
20140927152337	106081
20140927152935	106082
20140927153534	106083
20140927154135	106084
20140927154733	106085
20140927155333	106086
20140927155933	106087
20140927160535	106088
20140927161135	106089
20140927161734	106090
20140927162335	106091
20140927162936	106092
20140927163535	106093
20140927164132	106094
20140927164735	106095
20140927165334	106096
20140927165934	106097
20140927170534	106098
20140927171134	106099
20140927171734	106100
20140927172334	106101
20140927172935	106102
20140927173536	106103
20140927174139	106104
20140927174733	106105
20140927175335	106106
20140927175931	106107
20140927180534	106108
20140927181135	106109
20140927181734	106110
20140927182335	106111
20140927182934	106112
20140927183534	106113
20140927184133	106114
20140927184736	106115
20140927185337	106116
20140927185935	106117
20140927190536	106118
20140927191134	106119
20140927191733	106120
20140927192333	106121
20140927192933	106122
20140927193533	106123
20140927194134	106124
20140927194733	106125
20140927195338	106126
20140927195935	106127
20140927200531	106128
20140927201130	106129
20140927201733	106130
20140927202333	106131
20140927202935	106132
20140927203533	106133
20140927204135	106134
20140927204732	106135
20140927205331	106136
20140927205933	106137
20140927210532	106138
20140927211131	106139
20140927211731	106140
20140927212338	106141
20140927212932	106142
20140927213533	106143
20140927214133	106144
20140927214733	106145
20140927215332	106146
20140927215936	106147
20140927220533	106148
20140927221132	106149
20140927221735	106150
20140927222333	106151
20140927222935	106152
20140927223538	106153
20140927224132	106154
20140927224733	106155
20140927225335	106156
20140927225933	106157
20140927230536	106158
20140927231134	106159
20140927231738	106160
20140927232335	106161
20140927232934	106162
20140927233536	106163
20140927234133	106164
20140927234732	106165
20140927235332	106166
20140927235935	106167
20140928000535	106168
20140928001135	106169
20140928001734	106170
20140928002334	106171
20140928002932	106172
20140928003535	106173
20140928004136	106174
20140928004733	106175
20140928005335	106176
20140928005933	106177
20140928010533	106178
20140928011136	106179
20140928011737	106180
20140928012333	106181
20140928012933	106182
20140928013534	106183
20140928014134	106184
20140928014734	106185
20140928015335	106186
20140928015942	106187
20140928020540	106188
20140928021133	106189
20140928021735	106190
20140928022335	106191
20140928022934	106192
20140928023535	106193
20140928024134	106194
20140928024740	106195
20140928025335	106196
20140928025934	106197
20140928030533	106198
20140928031134	106199
20140928031734	106200
20140928032333	106201
20140928032933	106202
20140928033535	106203
20140928034133	106204
20140928034733	106205
20140928035332	106206
20140928035934	106207
20140928040535	106208
20140928041134	106209
20140928041734	106210
20140928042335	106211
20140928042935	106212
20140928043539	106213
20140928044132	106214
20140928044735	106215
20140928045333	106216
20140928045934	106217
20140928050531	106218
20140928051133	106219
20140928051735	106220
20140928052335	106221
20140928052934	106222
20140928053538	106223
20140928054133	106224
20140928054735	106225
20140928055334	106226
20140928055935	106227
20140928060538	106228
20140928061135	106229
20140928061734	106230
20140928062333	106231
20140928062933	106232
20140928063535	106233
20140928064135	106234
20140928064734	106235
20140928065340	106236
20140928065934	106237
20140928070510	106238
20140928071136	106239
20140928071735	106240
20140928072334	106241
20140928072938	106242
20140928073536	106243
20140928074132	106244
20140928074735	106245
20140928075335	106246
20140928075933	106247
20140928080535	106248
20140928081134	106249
20140928081734	106250
20140928082332	106251
20140928082933	106252
20140928083535	106253
20140928084131	106254
20140928084735	106255
20140928085335	106256
20140928085935	106257
20140928090533	106258
20140928091133	106259
20140928091733	106260
20140928092334	106261
20140928092935	106262
20140928093535	106263
20140928094133	106264
20140928094734	106265
20140928095337	106266
20140928095935	106267
20140928100509	106268
20140928101136	106269
20140928101736	106270
20140928102336	106271
20140928102936	106272
20140928103537	106273
20140928104136	106274
20140928104737	106275
20140928105337	106276
20140928105936	106277
20140928110537	106278
20140928111136	106279
20140928111736	106280
20140928112336	106281
20140928112936	106282
20140928113536	106283
20140928114136	106284
20140928114736	106285
20140928115337	106286
20140928115937	106287
20140928120536	106288
20140928121136	106289
20140928121736	106290
20140928122336	106291
20140928122937	106292
20140928123537	106293
20140928124136	106294
20140928124736	106295
20140928125336	106296
20140928125936	106297
20140928130537	106298
20140928131136	106299
20140928131736	106300
20140928132337	106301
20140928132936	106302
20140928133537	106303
20140928134136	106304
20140928134736	106305
20140928135337	106306
20140928135936	106307
20140928140536	106308
20140928141136	106309
20140928141737	106310
20140928142336	106311
20140928142936	106312
20140928143536	106313
20140928144136	106314
20140928144737	106315
20140928145337	106316
20140928145936	106317
20140928150537	106318
20140928151136	106319
20140928151736	106320
20140928152336	106321
20140928152937	106322
20140928153536	106323
20140928154137	106324
20140928154736	106325
20140928155336	106326
20140928155936	106327
20140928160537	106328
20140928161136	106329
20140928161736	106330
20140928162336	106331
20140928162937	106332
20140928163536	106333
20140928164136	106334
20140928164737	106335
20140928165336	106336
20140928165936	106337
20140928170537	106338
20140928171136	106339
20140928171737	106340
20140928172336	106341
20140928172936	106342
20140928173537	106343
20140928174136	106344
20140928174736	106345
20140928175336	106346
20140928175937	106347
20140928180536	106348
20140928181136	106349
20140928181736	106350
20140928182337	106351
20140928182936	106352
20140928183536	106353
20140928184136	106354
20140928184736	106355
20140928185336	106356
20140928185937	106357
20140928190537	106358
20140928191136	106359
20140928191736	106360
20140928192336	106361
20140928192936	106362
20140928193537	106363
20140928194137	106364
20140928194736	106365
20140928195337	106366
20140928195937	106367
20140928200536	106368
20140928201137	106369
20140928201736	106370
20140928202336	106371
20140928202936	106372
20140928203536	106373
20140928204137	106374
20140928204736	106375
20140928205336	106376
20140928205936	106377
20140928210537	106378
20140928211137	106379
20140928211736	106380
20140928212337	106381
20140928212936	106382
20140928213537	106383
20140928214136	106384
20140928214736	106385
20140928215336	106386
20140928215937	106387
20140928220536	106388
20140928221136	106389
20140928221737	106390
20140928222336	106391
20140928222936	106392
20140928223536	106393
20140928224136	106394
20140928224736	106395
20140928225335	106396
20140928225936	106397
20140928230536	106398
20140928231135	106399
20140928231736	106400
20140928232336	106401
20140928232936	106402
20140928233536	106403
20140928234136	106404
20140928234736	106405
20140928235336	106406
20140928235935	106407
20140930000533	106648
20140930001140	106649
20140930001734	106650
20140930002334	106651
20140930002939	106652
20140930003540	106653
20140930004131	106654
20140930004731	106655
20140930005335	106656
20140930005933	106657
20140930010529	106658
20140930011129	106659
20140930011734	106660
20140930012329	106661
20140930012929	106662
20140930013530	106663
20140930014133	106664
20140930014739	106665
20140930015330	106666
20140930015935	106667
20140930020532	106668
20140930021130	106669
20140930021735	106670
20140930022332	106671
20140930022930	106672
20140930023534	106673
20140930024130	106674
20140930024731	106675
20140930025331	106676
20140930025935	106677
20140930030533	106678
20140930031140	106679
20140930031733	106680
20140930032334	106681
20140930032933	106682
20140930033532	106683
20140930034132	106684
20140930034733	106685
20140930035341	106686
20140930035935	106687
20140930040533	106688
20140930041133	106689
20140930041734	106690
20140930042334	106691
20140930042935	106692
20140930043535	106693
20140930044133	106694
20140930044733	106695
20140930045332	106696
20140930045935	106697
20140930050535	106698
20140930051131	106699
20140930051734	106700
20140930052334	106701
20140930052934	106702
20140930053534	106703
20140930054135	106704
20140930054733	106705
20140930055334	106706
20140930055933	106707
20140930060535	106708
20140930061133	106709
20140930061732	106710
20140930062334	106711
20140930062933	106712
20140930063535	106713
20140930064133	106714
20140930064732	106715
20140930065331	106716
20140930065935	106717
20140930070531	106718
20140930071132	106719
20140930071731	106720
20140930072333	106721
20140930072932	106722
20140930073532	106723
20140930074131	106724
20140930074731	106725
20140930075333	106726
20140930075930	106727
20140930080532	106728
20140930081135	106729
20140930081732	106730
20140930082333	106731
20140930082939	106732
20140930083532	106733
20140930084150	106734
20140930084739	106735
20140930085336	106736
20140930085935	106737
20140930090536	106738
20140930091136	106739
20140930091736	106740
20140930092336	106741
20140930092935	106742
20140930093536	106743
20140930094136	106744
20140930094736	106745
20140930095336	106746
20140930095934	106747
20140930100536	106748
20140930101135	106749
20140930101736	106750
20140930102336	106751
20140930102936	106752
20140930103536	106753
20140930104136	106754
20140930104736	106755
20140930105336	106756
20140930105907	106757
20140930110537	106758
20140930111137	106759
20140930111736	106760
20140930112336	106761
20140930112936	106762
20140930113535	106763
20140930114136	106764
20140930114736	106765
20140930115336	106766
20140930115934	106767
20140930120536	106768
20140930121136	106769
20140930121736	106770
20140930122336	106771
20140930122936	106772
20140930123536	106773
20140930124136	106774
20140930124736	106775
20140930125336	106776
20140930125936	106777
20140930130536	106778
20140930131135	106779
20140930131736	106780
20140930132336	106781
20140930132936	106782
20140930133536	106783
20140930134135	106784
20140930134736	106785
20140930135336	106786
20140930135936	106787
20140930140535	106788
20140930141136	106789
20140930141736	106790
20140930142336	106791
20140930142936	106792
20140930143535	106793
20140930144136	106794
20140930144736	106795
20140930145336	106796
20140930145935	106797
20140930150536	106798
20140930151135	106799
20140930151736	106800
20140930152336	106801
20140930152936	106802
20140930153535	106803
20140930154136	106804
20140930154736	106805
20140930155335	106806
20140930155935	106807
20140930160536	106808
20140930161136	106809
20140930161736	106810
20140930162336	106811
20140930162936	106812
20140930163536	106813
20140930164136	106814
20140930164736	106815
20140930165335	106816
20140930165936	106817
20140930170536	106818
20140930171136	106819
20140930171736	106820
20140930172336	106821
20140930172936	106822
20140930173536	106823
20140930174136	106824
20140930174736	106825
20140930175337	106826
20140930175935	106827
20140930180536	106828
20140930181135	106829
20140930181736	106830
20140930182336	106831
20140930182937	106832
20140930183536	106833
20140930184136	106834
20140930184736	106835
20140930185335	106836
20140930185936	106837
20140930190536	106838
20140930191136	106839
20140930191736	106840
20140930192336	106841
20140930192935	106842
20140930193536	106843
20140930194136	106844
20140930194736	106845
20140930195336	106846
20140930195936	106847
20140930200536	106848
20140930201135	106849
20140930201736	106850
20140930202336	106851
20140930202936	106852
20140930203535	106853
20140930204136	106854
20140930204736	106855
20140930205335	106856
20140930205936	106857
20140930210536	106858
20140930211136	106859
20140930211736	106860
20140930212337	106861
20140930212936	106862
20140930213534	106863
20140930214135	106864
20140930214736	106865
20140930215336	106866
20140930215936	106867
20140930220536	106868
20140930221137	106869
20140930221736	106870
20140930222335	106871
20140930222936	106872
20140930223536	106873
20140930224136	106874
20140930224736	106875
20140930225336	106876
20140930225936	106877
20140930230536	106878
20140930231135	106879
20140930231736	106880
20140930232336	106881
20140930232936	106882
20140930233536	106883
20140930234136	106884
20140930234735	106885
20140930235336	106886
20140930235936	106887
20141001000536	106888
20141001001136	106889
20141001001736	106890
20141001002336	106891
20141001002936	106892
20141001003536	106893
20141001004136	106894
20141001004735	106895
20141001005336	106896
20141001005936	106897
20141001010536	106898
20141001011135	106899
20141001011736	106900
20141001012336	106901
20141001012936	106902
20141001013536	106903
20141001014130	106904
20141001014738	106905
20141001015336	106906
20141001015936	106907
20141001020535	106908
20141001021136	106909
20141001021736	106910
20141001022336	106911
20141001022936	106912
20141001023536	106913
20141001024135	106914
20141001024736	106915
20141001025336	106916
20141001025936	106917
20141001030535	106918
20141001031137	106919
20141001031736	106920
20141001032335	106921
20141001032936	106922
20141001033535	106923
20141001034136	106924
20141001034736	106925
20141001035336	106926
20141001035936	106927
20141001040536	106928
20141001041135	106929
20141001041736	106930
20141001042336	106931
20141001042936	106932
20141001043536	106933
20141001044136	106934
20141001044736	106935
20141001045336	106936
20141001045936	106937
20141001050536	106938
20141001051136	106939
20141001051736	106940
20141001052336	106941
20141001052935	106942
20141001053536	106943
20141001054136	106944
20141001054736	106945
20141001055336	106946
20141001055935	106947
20141001060536	106948
20141001061136	106949
20141001061736	106950
20141001062336	106951
20141001062936	106952
20141001063536	106953
20141001064135	106954
20141001064736	106955
20141001065336	106956
20141001065936	106957
20141001070537	106958
20141001071135	106959
20141001071736	106960
20141001072335	106961
20141001072936	106962
20141001073536	106963
20141001074136	106964
20141001074736	106965
20141001075336	106966
20141001075937	106967
20141001080535	106968
20141001081136	106969
20141001081736	106970
20141001082336	106971
20141001082935	106972
20141001083528	106973
20141001084135	106974
20141001084736	106975
20141001085336	106976
20141001085936	106977
20141001090536	106978
20141001091136	106979
20141001091736	106980
20141001092336	106981
20141001092936	106982
20141001093536	106983
20141001094135	106984
20141001094737	106985
20141001095336	106986
20141001095936	106987
20141001100536	106988
20141001101135	106989
20141001101736	106990
20141001102336	106991
20141001102936	106992
20141001103535	106993
20141001104134	106994
20141001104736	106995
20141001105336	106996
20141001105935	106997
20141001110537	106998
20141001111136	106999
20141001111736	107000
20141001112336	107001
20141001112936	107002
20141001113537	107003
20141001114136	107004
20141001114736	107005
20141001115336	107006
20141001115935	107007
20141001120536	107008
20141001121136	107009
20141001121735	107010
20141001122336	107011
20141001122936	107012
20141001123535	107013
20141001124136	107014
20141001124736	107015
20141001125337	107016
20141001125936	107017
20141001130536	107018
20141001131135	107019
20141001131736	107020
20141001132336	107021
20141001132936	107022
20141001133535	107023
20141001134136	107024
20141001134736	107025
20141001135335	107026
20141001135935	107027
20141001140536	107028
20141001141136	107029
20141001141738	107030
20141001142336	107031
20141001142933	107032
20141001143534	107033
20141001144136	107034
20141001144735	107035
20141001145336	107036
20141001145936	107037
20141001150536	107038
20141001151136	107039
20141001151736	107040
20141001152336	107041
20141001152936	107042
20141001153536	107043
20141001154136	107044
20141001154736	107045
20141001155335	107046
20141001155936	107047
20141001160536	107048
20141001161136	107049
20141001161736	107050
20141001162336	107051
20141001162935	107052
20141001163536	107053
20141001164136	107054
20141001164736	107055
20141001165336	107056
20141001165935	107057
20141001170536	107058
20141001171135	107059
20141001171737	107060
20141001172337	107061
20141001172936	107062
20141001173537	107063
20141001174136	107064
20141001174736	107065
20141001175336	107066
20141001175936	107067
20141001180535	107068
20141001181136	107069
20141001181736	107070
20141001182336	107071
20141001182936	107072
20141001183538	107073
20141001184005	107074
20141001184736	107075
20141001185336	107076
20141001185936	107077
20141001190536	107078
20141001191137	107079
20141001191736	107080
20141001192336	107081
20141001192936	107082
20141001193536	107083
20141001194136	107084
20141001194736	107085
20141001195335	107086
20141001195936	107087
20141001200537	107088
20141001201136	107089
20141001201736	107090
20141001202336	107091
20141001202936	107092
20141001203536	107093
20141001204136	107094
20141001204736	107095
20141001205336	107096
20141001205935	107097
20141001210536	107098
20141001211136	107099
20141001211736	107100
20141001212336	107101
20141001212936	107102
20141001213536	107103
20141001214136	107104
20141001214736	107105
20141001215336	107106
20141001215935	107107
20141001220536	107108
20141001221136	107109
20141001221736	107110
20141001222336	107111
20141001222936	107112
20141001223536	107113
20141001224136	107114
20141001224734	107115
20141001225339	107116
20141001225935	107117
20141001230536	107118
20141001231137	107119
20141001231735	107120
20141001232336	107121
20141001232936	107122
20141001233536	107123
20141001234136	107124
20141001234736	107125
20141001235335	107126
20141001235936	107127
20141002000536	107128
20141002001135	107129
20141002001736	107130
20141002002336	107131
20141002002936	107132
20141002003531	107133
20141002004136	107134
20141002004736	107135
20141002005335	107136
20141002005936	107137
20141002010536	107138
20141002011137	107139
20141002011737	107140
20141002012336	107141
20141002012936	107142
20141002013536	107143
20141002014136	107144
20141002014736	107145
20141002015336	107146
20141002015937	107147
20141002020509	107148
20141002021136	107149
20141002021736	107150
20141002022336	107151
20141002022936	107152
20141002023536	107153
20141002024136	107154
20141002024736	107155
20141002025335	107156
20141002025934	107157
20141002030536	107158
20141002031136	107159
20141002031736	107160
20141002032336	107161
20141002032936	107162
20141002033536	107163
20141002034136	107164
20141002034735	107165
20141002035335	107166
20141002035935	107167
20141002040536	107168
20141002041136	107169
20141002041736	107170
20141002042336	107171
20141002042934	107172
20141002043536	107173
20141002044136	107174
20141002044737	107175
20141002045336	107176
20141002045936	107177
20141002050536	107178
20141002051136	107179
20141002051736	107180
20141002052336	107181
20141002052936	107182
20141002053531	107183
20141002054135	107184
20141002054736	107185
20141002055336	107186
20141002055935	107187
20141002060536	107188
20141002061137	107189
20141002061736	107190
20141002062336	107191
20141002062936	107192
20141002063535	107193
20141002064136	107194
20141002064736	107195
20141002065336	107196
20141002065935	107197
20141002070535	107198
20141002071136	107199
20141002071733	107200
20141002072335	107201
20141002072932	107202
20141002073532	107203
20141002074131	107204
20141002074732	107205
20141002075331	107206
20141002075935	107207
20141002080533	107208
20141002081132	107209
20141002081741	107210
20141002082331	107211
20141002082935	107212
20141002083531	107213
20141002084136	107214
20141002084735	107215
20141002085331	107216
20141002085930	107217
20141002090531	107218
20141002091132	107219
20141002091731	107220
20141002092331	107221
20141002092931	107222
20141002093533	107223
20141002094131	107224
20141002094731	107225
20141002095333	107226
20141002095932	107227
20141002100531	107228
20141002101133	107229
20141002101735	107230
20141002102333	107231
20141002102935	107232
20141002103535	107233
20141002104135	107234
20141002104732	107235
20141002105332	107236
20141002105934	107237
20141002110531	107238
20141002111131	107239
20141002111735	107240
20141002112335	107241
20141002112934	107242
20141002113535	107243
20141002114132	107244
20141002114742	107245
20141002115335	107246
20141002115934	107247
20141002120510	107248
20141002121133	107249
20141002121735	107250
20141002122332	107251
20141002122935	107252
20141002123535	107253
20141002124135	107254
20141002124731	107255
20141002125332	107256
20141002125935	107257
20141002130534	107258
20141002131136	107259
20141002131735	107260
20141002132335	107261
20141002132935	107262
20141002133533	107263
20141002134131	107264
20141002134736	107265
20141002135335	107266
20141002135934	107267
20141002140542	107268
20141002141135	107269
20141002141735	107270
20141002142334	107271
20141002142929	107272
20141002143532	107273
20141002144134	107274
20141002144732	107275
20141002145332	107276
20141002145935	107277
20141002150531	107278
20141002151135	107279
20141002151733	107280
20141002152333	107281
20141002152930	107282
20141002153535	107283
20141002154136	107284
20141002154734	107285
20141002155334	107286
20141002155934	107287
20141002160511	107288
20141002161133	107289
20141002161731	107290
20141002162342	107291
20141002162931	107292
20141002163535	107293
20141002164128	107294
20141002164742	107295
20141002165332	107296
20141002165932	107297
20141002170537	107298
20141002171133	107299
20141002171732	107300
20141002172335	107301
20141002172934	107302
20141002173534	107303
20141002174137	107304
20141002174732	107305
20141002175333	107306
20141002175935	107307
20141002180532	107308
20141002181131	107309
20141002181735	107310
20141002182335	107311
20141002182936	107312
20141002183531	107313
20141002184140	107314
20141002184732	107315
20141002185332	107316
20141002185936	107317
20141002190537	107318
20141002191132	107319
20141002191734	107320
20141002192334	107321
20141002192934	107322
20141002193532	107323
20141002194137	107324
20141002194742	107325
20141002195331	107326
20141002195935	107327
20141002200534	107328
20141002201133	107329
20141002201735	107330
20141002202335	107331
20141002202934	107332
20141002203534	107333
20141002204142	107334
20141002204742	107335
20141002205333	107336
20141002205935	107337
20141002210536	107338
20141002211134	107339
20141002211734	107340
20141002212334	107341
20141002212933	107342
20141002213534	107343
20141002214135	107344
20141002214734	107345
20141002215333	107346
20141002215935	107347
20141002220535	107348
20141002221133	107349
20141002221734	107350
20141002222341	107351
20141002222934	107352
20141002223537	107353
20141002224132	107354
20141002224731	107355
20141002225341	107356
20141002225935	107357
20141002230533	107358
20141002231140	107359
20141002231733	107360
20141002232333	107361
20141002232933	107362
20141002233535	107363
20141002234133	107364
20141002234741	107365
20141002235331	107366
20141002235933	107367
20141003000530	107368
20141003001131	107369
20141003001731	107370
20141003002336	107371
20141003002932	107372
20141003003529	107373
20141003004135	107374
20141003004736	107375
20141003005336	107376
20141003005935	107377
20141003010536	107378
20141003011136	107379
20141003011736	107380
20141003012336	107381
20141003012936	107382
20141003013535	107383
20141003014136	107384
20141003014736	107385
20141003015335	107386
20141003015935	107387
20141003020536	107388
20141003021136	107389
20141003021736	107390
20141003022336	107391
20141003022936	107392
20141003023536	107393
20141003024136	107394
20141003024736	107395
20141003025336	107396
20141003025936	107397
20141003030536	107398
20141003031136	107399
20141003031736	107400
20141003032336	107401
20141003032936	107402
20141003033536	107403
20141003034136	107404
20141003034736	107405
20141003035337	107406
20141003035935	107407
20141003040536	107408
20141003041135	107409
20141003041737	107410
20141003042337	107411
20141003042935	107412
20141003043536	107413
20141003044136	107414
20141003044735	107415
20141003045336	107416
20141003045935	107417
20141003050536	107418
20141003051136	107419
20141003051736	107420
20141003052335	107421
20141003052937	107422
20141003053536	107423
20141003054136	107424
20141003054736	107425
20141003055336	107426
20141003055936	107427
20141003060536	107428
20141003061135	107429
20141003061736	107430
20141003062336	107431
20141003062936	107432
20141003063535	107433
20141003064136	107434
20141003064736	107435
20141003065336	107436
20141003065936	107437
20141003070535	107438
20141003071135	107439
20141003071736	107440
20141003072337	107441
20141003072936	107442
20141003073536	107443
20141003074136	107444
20141003074736	107445
20141003075335	107446
20141003075936	107447
20141003080536	107448
20141003081136	107449
20141003081735	107450
20141003082336	107451
20141003082936	107452
20141003083535	107453
20141003084136	107454
20141003084736	107455
20141003085336	107456
20141003085936	107457
20141003090536	107458
20141003091136	107459
20141003091736	107460
20141003092337	107461
20141003092935	107462
20141003093536	107463
20141003094133	107464
20141003094736	107465
20141003095336	107466
20141003095936	107467
20141003100536	107468
20141003101136	107469
20141003101735	107470
20141003102336	107471
20141003102936	107472
20141003103537	107473
20141003104136	107474
20141003104736	107475
20141003105336	107476
20141003105936	107477
20141003110536	107478
20141003111136	107479
20141003111736	107480
20141003112335	107481
20141003112936	107482
20141003113536	107483
20141003114136	107484
20141003114736	107485
20141003115336	107486
20141003115934	107487
20141003120536	107488
20141003121136	107489
20141003121735	107490
20141003122336	107491
20141003122936	107492
20141003123536	107493
20141003124135	107494
20141003124736	107495
20141003125336	107496
20141003125936	107497
20141003130535	107498
20141003131136	107499
20141003131736	107500
20141003132335	107501
20141003132936	107502
20141003133536	107503
20141003134137	107504
20141003134736	107505
20141003135336	107506
20141003135935	107507
20141003140535	107508
20141003141136	107509
20141003141736	107510
20141003142336	107511
20141003142936	107512
20141003143536	107513
20141003144136	107514
20141003144736	107515
20141003145335	107516
20141003145935	107517
20141003150536	107518
20141003151136	107519
20141003151735	107520
20141003152336	107521
20141003152936	107522
20141003153536	107523
20141003154136	107524
20141003154736	107525
20141003155336	107526
20141003155935	107527
20141003160536	107528
20141003161136	107529
20141003161737	107530
20141003162337	107531
20141003162935	107532
20141003163536	107533
20141003164136	107534
20141003164735	107535
20141003165336	107536
20141003165934	107537
20141003170536	107538
20141003171135	107539
20141003171737	107540
20141003172336	107541
20141003172936	107542
20141003173535	107543
20141003174135	107544
20141003174736	107545
20141003175336	107546
20141003175936	107547
20141003180536	107548
20141003181136	107549
20141003181736	107550
20141003182336	107551
20141003182935	107552
20141003183536	107553
20141003184136	107554
20141003184736	107555
20141003185336	107556
20141003185936	107557
20141003190536	107558
20141003191135	107559
20141003191736	107560
20141003192335	107561
20141003192936	107562
20141003193536	107563
20141003194136	107564
20141003194736	107565
20141003195336	107566
20141003195931	107567
20141003200536	107568
20141003201136	107569
20141003201736	107570
20141003202336	107571
20141003202936	107572
20141003203536	107573
20141003204136	107574
20141003204737	107575
20141003205335	107576
20141003205936	107577
20141003210535	107578
20141003211136	107579
20141003211736	107580
20141003212337	107581
20141003212936	107582
20141003213536	107583
20141003214136	107584
20141003214736	107585
20141003215335	107586
20141003215936	107587
20141003220536	107588
20141003221136	107589
20141003221735	107590
20141003222336	107591
20141003222936	107592
20141003223537	107593
20141003224136	107594
20141003224736	107595
20141003225336	107596
20141003225936	107597
20141003230537	107598
20141003231136	107599
20141003231737	107600
20141003232336	107601
20141003232936	107602
20141003233536	107603
20141003234135	107604
20141003234736	107605
20141003235336	107606
20141003235935	107607
20141004000536	107608
20141004001136	107609
20141004001736	107610
20141004002336	107611
20141004002936	107612
20141004003536	107613
20141004004135	107614
20141004004736	107615
20141004005336	107616
20141004005935	107617
20141004010537	107618
20141004011136	107619
20141004011736	107620
20141004012336	107621
20141004012936	107622
20141004013535	107623
20141004014136	107624
20141004014736	107625
20141004015336	107626
20141004015935	107627
20141004020536	107628
20141004021136	107629
20141004021736	107630
20141004022336	107631
20141004022936	107632
20141004023536	107633
20141004024136	107634
20141004024735	107635
20141004025336	107636
20141004025936	107637
20141004030536	107638
20141004031136	107639
20141004031736	107640
20141004032335	107641
20141004032936	107642
20141004033536	107643
20141004034135	107644
20141004034735	107645
20141004035336	107646
20141004035934	107647
20141004040536	107648
20141004041135	107649
20141004041737	107650
20141004042336	107651
20141004042937	107652
20141004043536	107653
20141004044136	107654
20141004044735	107655
20141004045336	107656
20141004045935	107657
20141004050536	107658
20141004051136	107659
20141004051736	107660
20141004052335	107661
20141004052937	107662
20141004053537	107663
20141004054136	107664
20141004054736	107665
20141004055336	107666
20141004055935	107667
20141004060536	107668
20141004061136	107669
20141004061737	107670
20141004062337	107671
20141004062936	107672
20141004063535	107673
20141004064136	107674
20141004064736	107675
20141004065336	107676
20141004065935	107677
20141004070536	107678
20141004071138	107679
20141004071736	107680
20141004072336	107681
20141004072936	107682
20141004073536	107683
20141004074135	107684
20141004074736	107685
20141004075335	107686
20141004075936	107687
20141004080536	107688
20141004081136	107689
20141004081736	107690
20141004082336	107691
20141004082936	107692
20141004083537	107693
20141004084136	107694
20141004084735	107695
20141004085337	107696
20141004085936	107697
20141004090536	107698
20141004091136	107699
20141004091736	107700
20141004092336	107701
20141004092936	107702
20141004093536	107703
20141004094135	107704
20141004094736	107705
20141004095336	107706
20141004095935	107707
20141004100536	107708
20141004101136	107709
20141004101736	107710
20141004102335	107711
20141004102936	107712
20141004103536	107713
20141004104136	107714
20141004104736	107715
20141004105336	107716
20141004105935	107717
20141004110536	107718
20141004111135	107719
20141004111736	107720
20141004112336	107721
20141004112935	107722
20141004113536	107723
20141004114136	107724
20141004114735	107725
20141004115337	107726
20141004115935	107727
20141004120536	107728
20141004121136	107729
20141004121735	107730
20141004122336	107731
20141004122936	107732
20141004123536	107733
20141004124136	107734
20141004124736	107735
20141004125336	107736
20141004125935	107737
20141004130536	107738
20141004131136	107739
20141004131736	107740
20141004132336	107741
20141004132936	107742
20141004133535	107743
20141004134137	107744
20141004134737	107745
20141004135335	107746
20141004135936	107747
20141004140536	107748
20141004141136	107749
20141004141736	107750
20141004142335	107751
20141004142936	107752
20141004143536	107753
20141004144136	107754
20141004144732	107755
20141004145332	107756
20141004145935	107757
20141004150536	107758
20141004151137	107759
20141004151736	107760
20141004152336	107761
20141004152936	107762
20141004153536	107763
20141004154136	107764
20141004154736	107765
20141004155336	107766
20141004155935	107767
20141004160536	107768
20141004161136	107769
20141004161736	107770
20141004162335	107771
20141004162936	107772
20141004163536	107773
20141004164135	107774
20141004164736	107775
20141004165336	107776
20141004165936	107777
20141004170536	107778
20141004171136	107779
20141004171736	107780
20141004172336	107781
20141004172936	107782
20141004173536	107783
20141004174136	107784
20141004174736	107785
20141004175336	107786
20141004175935	107787
20141004180536	107788
20141004181135	107789
20141004181737	107790
20141004182336	107791
20141004182935	107792
20141004183536	107793
20141004184136	107794
20141004184736	107795
20141004185336	107796
20141004185936	107797
20141004190536	107798
20141004191135	107799
20141004191736	107800
20141004192336	107801
20141004192936	107802
20141004193536	107803
20141004194136	107804
20141004194735	107805
20141004195336	107806
20141004195936	107807
20141004200536	107808
20141004201136	107809
20141004201736	107810
20141004202336	107811
20141004202935	107812
20141004203536	107813
20141004204136	107814
20141004204736	107815
20141004205336	107816
20141004205936	107817
20141004210536	107818
